14-02-16_16:19:06:749,2.42855,10.403965,8.418494,0.49747851,0.5571333,0.03089267,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:750,2.42855,10.403965,8.418494,0.4250405,0.45060685,0.02876214,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:751,2.7973828,11.66135,9.072334,0.4250405,0.45060685,0.02876214,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:752,3.6739602,12.822935,9.764495,0.4250405,0.45060685,0.02876214,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:758,3.6739602,12.822935,9.764495,0.30999196,0.386691,-0.008522116,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:759,3.6739602,12.822935,9.764495,0.18216023,0.36432046,-0.084155895,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:761,4.8523097,13.931829,10.643467,0.18216023,0.36432046,-0.084155895,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:762,6.13604,14.741345,11.776312,0.18216023,0.36432046,-0.084155895,-33.125,-19.1875,45.5,184.0
14-02-16_16:19:06:768,6.13604,14.741345,11.776312,0.18216023,0.36432046,-0.084155895,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:769,6.13604,14.741345,11.776312,0.034088463,0.4261058,-0.20453078,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:770,6.13604,14.741345,11.776312,-0.082025364,0.567786,-0.34621096,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:772,7.2497244,15.237115,12.839701,-0.082025364,0.567786,-0.34621096,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:773,8.085587,15.661034,13.871954,-0.082025364,0.567786,-0.34621096,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:778,8.085587,15.661034,13.871954,-0.19068234,0.7616641,-0.5049353,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:779,8.085587,15.661034,13.871954,-0.2609898,0.9960223,-0.67005134,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:780,8.368198,15.90293,15.002403,-0.2609898,0.9960223,-0.67005134,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:781,8.028106,16.152012,16.221468,-0.2609898,0.9960223,-0.67005134,-32.75,-19.875,45.0625,184.0
14-02-16_16:19:06:788,8.028106,16.152012,16.221468,-0.2609898,0.9960223,-0.67005134,-32.75,-20.25,44.6875,184.0
14-02-16_16:19:06:790,8.028106,16.152012,16.221468,-0.29294774,1.220793,-0.7957525,-32.75,-20.25,44.6875,184.0
14-02-16_16:19:06:791,8.028106,16.152012,16.221468,-0.28655612,1.4008228,-0.8863,-32.75,-20.25,44.6875,184.0
14-02-16_16:19:06:792,7.1395535,16.429834,17.227377,-0.28655612,1.4008228,-0.8863,-32.75,-20.25,44.6875,184.0
14-02-16_16:19:06:793,5.7552323,16.901653,17.876427,-0.28655612,1.4008228,-0.8863,-32.75,-20.25,44.6875,184.0
14-02-16_16:19:06:794,5.7552323,16.901653,17.876427,-0.28655612,1.4008228,-0.8863,-32.75,-20.25,44.6875,193.0
14-02-16_16:19:06:797,5.7552323,16.901653,17.876427,-0.2609898,1.5254587,-0.9129316,-32.75,-20.25,44.6875,193.0
14-02-16_16:19:06:799,5.7552323,16.901653,17.876427,-0.20985709,1.5616777,-0.91186637,-32.75,-20.25,44.6875,193.0
14-02-16_16:19:06:800,4.1888895,17.17229,18.41291,-0.20985709,1.5616777,-0.91186637,-32.75,-20.25,44.6875,193.0
14-02-16_16:19:06:801,2.8548634,17.62495,18.8512,-0.20985709,1.5616777,-0.91186637,-32.75,-20.25,44.6875,193.0
14-02-16_16:19:06:808,2.8548634,17.62495,18.8512,-0.20985709,1.5616777,-0.91186637,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:809,2.8548634,17.62495,18.8512,-0.16192019,1.5254587,-0.8628642,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:810,2.8548634,17.62495,18.8512,-0.101200126,1.4125407,-0.7850999,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:811,1.587898,17.977016,18.96616,-0.101200126,1.4125407,-0.7850999,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:812,0.57719976,18.532661,19.07154,-0.101200126,1.4125407,-0.7850999,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:817,0.57719976,18.532661,19.07154,-0.060720075,1.2431636,-0.70200926,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:819,0.57719976,18.532661,19.07154,-0.04580637,1.0524813,-0.5795039,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:820,-0.07664063,18.803299,19.045197,-0.04580637,1.0524813,-0.5795039,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:821,-0.34727785,18.97574,19.112257,-0.04580637,1.0524813,-0.5795039,-32.75,-19.875,44.6875,193.0
14-02-16_16:19:06:827,-0.34727785,18.97574,19.112257,-0.04580637,1.0524813,-0.5795039,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:829,-0.34727785,18.97574,19.112257,-0.034088463,0.83729786,-0.46978164,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:830,-0.34727785,18.97574,19.112257,-0.056459017,0.64768076,-0.350472,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:831,-0.37122804,18.92305,19.035616,-0.056459017,0.64768076,-0.350472,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:832,-0.028740235,18.71708,18.939816,-0.056459017,0.64768076,-0.350472,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:837,-0.028740235,18.71708,18.939816,-0.084155895,0.46019423,-0.25566345,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:839,-0.028740235,18.71708,18.939816,-0.12357068,0.3291667,-0.17257284,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:840,0.68018556,18.338665,18.906284,-0.12357068,0.3291667,-0.17257284,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:841,1.1879297,17.838106,18.839224,-0.12357068,0.3291667,-0.17257284,-30.5625,-20.25,44.3125,193.0
14-02-16_16:19:06:847,1.1879297,17.838106,18.839224,-0.12357068,0.3291667,-0.17257284,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:848,1.1879297,17.838106,18.839224,-0.18429075,0.25672874,-0.09161274,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:849,1.1879297,17.838106,18.839224,-0.23542345,0.22264028,-0.00958738,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:850,1.575923,17.457298,18.839224,-0.23542345,0.22264028,-0.00958738,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:851,2.0309765,16.928,18.788929,-0.23542345,0.22264028,-0.00958738,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:857,2.0309765,16.928,18.788929,-0.28655612,0.23116238,0.07669904,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:858,2.0309765,16.928,18.788929,-0.30360037,0.26418558,0.13954964,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:859,2.4812403,16.664547,18.76019,-0.30360037,0.26418558,0.13954964,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:860,2.9937747,16.163988,18.81288,-0.30360037,0.26418558,0.13954964,-29.5,-20.625,43.9375,193.0
14-02-16_16:19:06:867,2.9937747,16.163988,18.81288,-0.30360037,0.26418558,0.13954964,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:868,2.9937747,16.163988,18.81288,-0.30040458,0.3089267,0.19920446,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:869,2.9937747,16.163988,18.81288,-0.28549087,0.330232,0.2428803,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:870,3.3985329,15.625108,18.714684,-0.28549087,0.330232,0.2428803,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:872,3.5494192,15.1964,18.333876,-0.28549087,0.330232,0.2428803,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:877,3.5494192,15.1964,18.333876,-0.25992453,0.314253,0.25885928,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:878,3.5494192,15.1964,18.333876,-0.22903186,0.27164245,0.2727077,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:879,3.6045046,14.841937,17.950672,-0.22903186,0.27164245,0.2727077,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:880,3.6021094,14.549745,17.435743,-0.22903186,0.27164245,0.2727077,-29.875,-20.25,44.3125,193.0
14-02-16_16:19:06:887,3.6021094,14.549745,17.435743,-0.22903186,0.27164245,0.2727077,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:888,3.6021094,14.549745,17.435743,-0.18535602,0.2034655,0.28442562,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:890,3.6021094,14.549745,17.435743,-0.15765914,0.1470065,0.2790993,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:891,3.4296682,14.291082,16.47055,-0.15765914,0.1470065,0.2790993,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:892,3.168611,14.02284,15.459851,-0.15765914,0.1470065,0.2790993,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:896,3.168611,14.02284,15.459851,-0.13954964,0.0777643,0.2790993,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:898,3.168611,14.02284,15.459851,-0.13209279,-0.002130529,0.28549087,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:899,2.7901978,13.697117,14.346168,-0.13209279,-0.002130529,0.28549087,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:900,2.3614893,13.4743805,13.237273,-0.13209279,-0.002130529,0.28549087,-29.125,-19.1875,44.6875,193.0
14-02-16_16:19:06:906,2.3614893,13.4743805,13.237273,-0.13209279,-0.002130529,0.28549087,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:908,2.3614893,13.4743805,13.237273,-0.13209279,-0.08522116,0.29507825,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:909,2.3614893,13.4743805,13.237273,-0.15659387,-0.17896444,0.29614353,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:910,1.9998415,13.1366825,12.212205,-0.15659387,-0.17896444,0.29614353,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:911,1.6621436,12.686419,11.151212,-0.15659387,-0.17896444,0.29614353,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:916,1.6621436,12.686419,11.151212,-0.17576863,-0.28442562,0.30999196,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:918,1.6621436,12.686419,11.151212,-0.2066613,-0.38562572,0.3057309,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:919,1.2549903,12.183465,10.262659,-0.2066613,-0.38562572,0.3057309,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:920,0.852627,11.54639,9.395662,-0.2066613,-0.38562572,0.3057309,-29.125,-21.0,44.6875,193.0
14-02-16_16:19:06:926,0.852627,11.54639,9.395662,-0.2066613,-0.38562572,0.3057309,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:927,0.852627,11.54639,9.395662,-0.25992453,-0.49641323,0.31957933,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:928,0.852627,11.54639,9.395662,-0.32490566,-0.62531024,0.3323625,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:929,0.5245093,10.93087,8.401729,-0.32490566,-0.62531024,0.3323625,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:931,0.1939966,10.284214,7.5179667,-0.32490566,-0.62531024,0.3323625,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:936,0.1939966,10.284214,7.5179667,-0.4165184,-0.73290193,0.36432046,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:937,0.1939966,10.284214,7.5179667,-0.5049353,-0.813862,0.39947417,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:938,-0.035925295,9.524993,6.821016,-0.5049353,-0.813862,0.39947417,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:940,-0.2083667,8.679551,6.1695704,-0.5049353,-0.813862,0.39947417,-29.5,-19.875,42.75,193.0
14-02-16_16:19:06:946,-0.2083667,8.679551,6.1695704,-0.5049353,-0.813862,0.39947417,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:947,-0.2083667,8.679551,6.1695704,-0.5954828,-0.86179894,0.44847634,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:948,-0.2083667,8.679551,6.1695704,-0.69135666,-0.92038846,0.4857606,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:949,-0.22513184,7.7071733,5.609136,-0.69135666,-0.92038846,0.4857606,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:950,-0.27303225,6.844966,5.3097587,-0.69135666,-0.92038846,0.4857606,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:956,-0.27303225,6.844966,5.3097587,-0.7765778,-0.95660746,0.5368933,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:957,-0.27303225,6.844966,5.3097587,-0.8671253,-0.9651296,0.5816344,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:958,0.021555176,6.023474,5.1971927,-0.8671253,-0.9651296,0.5816344,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:959,0.16765137,5.108577,5.096602,-0.8671253,-0.9651296,0.5816344,-29.5,-19.5625,43.5,193.0
14-02-16_16:19:06:966,0.16765137,5.108577,5.096602,-0.8671253,-0.9651296,0.5816344,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:967,0.16765137,5.108577,5.096602,-0.92464954,-0.96086854,0.64768076,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:968,0.16765137,5.108577,5.096602,-0.97258645,-0.9033443,0.6828345,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:969,0.5556446,4.380491,5.0199614,-0.97258645,-0.9033443,0.6828345,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:970,0.9388477,3.63564,4.998406,-0.97258645,-0.9033443,0.6828345,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:976,0.9388477,3.63564,4.998406,-1.0120013,-0.81705785,0.72970617,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:977,0.9388477,3.63564,4.998406,-1.0056096,-0.7190535,0.75101143,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:978,1.4920973,2.8979738,5.269043,-1.0056096,-0.7190535,0.75101143,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:981,1.9998415,2.191443,5.7863674,-1.0056096,-0.7190535,0.75101143,-30.1875,-18.8125,43.125,193.0
14-02-16_16:19:06:986,1.9998415,2.191443,5.7863674,-1.0056096,-0.7190535,0.75101143,-31.3125,-18.8125,42.75,193.0
14-02-16_16:19:06:987,1.9998415,2.191443,5.7863674,-0.9736517,-0.57417756,0.74035877,-31.3125,-18.8125,42.75,193.0
14-02-16_16:19:06:988,1.9998415,2.191443,5.7863674,-0.9086706,-0.41864893,0.716923,-31.3125,-18.8125,42.75,193.0
14-02-16_16:19:06:990,2.5962012,1.5663428,6.0665846,-0.9086706,-0.41864893,0.716923,-31.3125,-18.8125,42.75,193.0
14-02-16_16:19:06:994,2.8261232,1.0202783,6.3156667,-0.9086706,-0.41864893,0.716923,-31.3125,-18.8125,42.75,193.0
14-02-16_16:19:06:995,2.8261232,1.0202783,6.3156667,-0.9086706,-0.41864893,0.716923,-31.3125,-18.8125,42.75,176.0
14-02-16_16:19:06:997,2.8261232,1.0202783,6.3156667,-0.8159926,-0.26418558,0.67218184,-31.3125,-18.8125,42.75,176.0
14-02-16_16:19:06:998,2.8261232,1.0202783,6.3156667,-0.71798825,-0.12783173,0.6306366,-31.3125,-18.8125,42.75,176.0
14-02-16_16:19:07:000,2.7758276,0.76161623,6.356382,-0.71798825,-0.12783173,0.6306366,-31.3125,-18.8125,42.75,176.0
14-02-16_16:19:07:002,2.5530908,0.5029541,6.2989016,-0.71798825,-0.12783173,0.6306366,-31.3125,-18.8125,42.75,176.0
14-02-16_16:19:07:006,2.5530908,0.5029541,6.2989016,-0.71798825,-0.12783173,0.6306366,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:008,2.5530908,0.5029541,6.2989016,-0.60080916,-0.023435818,0.61572284,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:009,2.5530908,0.5029541,6.2989016,-0.49747851,0.046871636,0.59228706,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:010,2.2848487,0.39517823,6.330037,-0.49747851,0.046871636,0.59228706,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:011,1.8226099,0.27542725,5.975574,-0.49747851,0.046871636,0.59228706,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:015,1.8226099,0.27542725,5.975574,-0.38775626,0.09374327,0.5635249,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:016,1.8226099,0.27542725,5.975574,-0.2759035,0.14594123,0.5454154,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:017,1.5998731,0.2802173,5.5947657,-0.2759035,0.14594123,0.5454154,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:018,1.2957057,0.244292,5.0678616,-0.2759035,0.14594123,0.5454154,-32.0,-17.375,41.1875,176.0
14-02-16_16:19:07:025,1.2957057,0.244292,5.0678616,-0.2759035,0.14594123,0.5454154,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:026,1.2957057,0.244292,5.0678616,-0.18322548,0.18429075,0.5411543,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:027,1.2957057,0.244292,5.0678616,-0.11611383,0.21837921,0.5305017,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:028,1.0657837,0.16286133,4.5457473,-0.11611383,0.21837921,0.5305017,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:029,0.89573735,0.102985844,3.9924977,-0.11611383,0.21837921,0.5305017,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:035,0.89573735,0.102985844,3.9924977,-0.027696876,0.2396845,0.5006743,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:036,0.89573735,0.102985844,3.9924977,0.0479369,0.24607609,0.4676511,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:037,0.9436377,0.07185059,3.417693,0.0479369,0.24607609,0.4676511,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:038,0.7831714,0.09340577,2.8955786,0.0479369,0.24607609,0.4676511,-33.5,-16.625,40.0,176.0
14-02-16_16:19:07:045,0.7831714,0.09340577,2.8955786,0.0479369,0.24607609,0.4676511,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:046,0.7831714,0.09340577,2.8955786,0.10546118,0.25246766,0.43249738,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:047,0.7831714,0.09340577,2.8955786,0.13954964,0.25566345,0.386691,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:048,0.66342044,0.19878663,2.1698878,0.13954964,0.25566345,0.386691,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:049,0.39996827,0.22513184,1.583108,0.13954964,0.25566345,0.386691,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:054,0.39996827,0.22513184,1.583108,0.16724652,0.24820662,0.3536678,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:056,0.39996827,0.22513184,1.583108,0.18322548,0.2247708,0.3323625,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:057,0.0023950196,0.34488282,0.977168,0.18322548,0.2247708,0.3323625,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:058,-0.26105714,0.3065625,0.45026368,0.18322548,0.2247708,0.3323625,-33.8125,-16.25,40.0,176.0
14-02-16_16:19:07:065,-0.26105714,0.3065625,0.45026368,0.18322548,0.2247708,0.3323625,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:066,-0.26105714,0.3065625,0.45026368,0.1768339,0.16831179,0.32597092,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:067,-0.26105714,0.3065625,0.45026368,0.1555286,0.09374327,0.31851408,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:068,-0.45026368,0.29698244,0.23231691,0.1555286,0.09374327,0.31851408,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:069,-0.49576905,0.32093263,0.1101709,0.1555286,0.09374327,0.31851408,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:075,-0.49576905,0.32093263,0.1101709,0.11930962,0.013848438,0.3089267,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:076,-0.49576905,0.32093263,0.1101709,0.098004326,-0.041545313,0.29507825,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:077,-0.3424878,0.40954837,0.07664063,0.098004326,-0.041545313,0.29507825,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:078,-0.014370117,0.24668702,0.1101709,0.098004326,-0.041545313,0.29507825,-33.125,-15.5625,40.375,176.0
14-02-16_16:19:07:084,-0.014370117,0.24668702,0.1101709,0.098004326,-0.041545313,0.29507825,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:086,-0.014370117,0.24668702,0.1101709,0.06178534,-0.05752428,0.27057716,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:087,-0.014370117,0.24668702,0.1101709,0.039414786,-0.049002163,0.257794,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:088,0.15088624,0.16765137,0.30416748,0.039414786,-0.049002163,0.257794,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:089,0.4023633,0.13172609,0.57001466,0.039414786,-0.049002163,0.257794,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:094,0.4023633,0.13172609,0.57001466,0.029827405,-0.0031957934,0.2130529,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:095,0.4023633,0.13172609,0.57001466,0.041545313,0.049002163,0.18535602,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:097,0.5987549,-0.021555176,0.9963282,0.041545313,0.049002163,0.18535602,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:098,0.6777906,0.035925295,1.3268409,0.041545313,0.049002163,0.18535602,-33.125,-15.9375,40.75,176.0
14-02-16_16:19:07:104,0.6777906,0.035925295,1.3268409,0.041545313,0.049002163,0.18535602,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:105,0.6777906,0.035925295,1.3268409,0.06178534,0.12463594,0.1587244,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:107,0.6777906,0.035925295,1.3268409,0.094808534,0.20133498,0.13102753,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:108,0.732876,-0.07424561,1.6525636,0.094808534,0.20133498,0.13102753,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:109,0.81191164,-0.021555176,1.8705103,0.094808534,0.20133498,0.13102753,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:114,0.81191164,-0.021555176,1.8705103,0.12996227,0.27803403,0.112918034,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:115,0.81191164,-0.021555176,1.8705103,0.17470337,0.3472762,0.08522116,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:117,0.7113208,-0.2203418,1.9208057,0.17470337,0.3472762,0.08522116,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:118,0.58198977,-0.39278322,1.7531544,0.17470337,0.3472762,0.08522116,-33.5,-15.9375,40.375,176.0
14-02-16_16:19:07:124,0.58198977,-0.39278322,1.7531544,0.17470337,0.3472762,0.08522116,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:126,0.58198977,-0.39278322,1.7531544,0.19281286,0.4314321,0.07669904,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:127,0.58198977,-0.39278322,1.7531544,0.22370553,0.47723848,0.070307456,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:128,0.4143384,-0.3544629,1.5974782,0.22370553,0.47723848,0.070307456,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:129,0.16286133,-0.34967285,1.5160475,0.22370553,0.47723848,0.070307456,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:134,0.16286133,-0.34967285,1.5160475,0.24501082,0.515588,0.06711166,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:135,0.16286133,-0.34967285,1.5160475,0.26631612,0.5209143,0.07669904,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:136,-0.09101075,-0.2921924,1.4370118,0.26631612,0.5209143,0.07669904,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:137,-0.20118165,-0.2682422,1.3771362,0.26631612,0.5209143,0.07669904,-33.8125,-14.8125,39.625,176.0
14-02-16_16:19:07:144,-0.20118165,-0.2682422,1.3771362,0.26631612,0.5209143,0.07669904,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:145,-0.20118165,-0.2682422,1.3771362,0.28549087,0.5113269,0.084155895,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:146,-0.20118165,-0.2682422,1.3771362,0.29827404,0.5134575,0.0777643,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:147,-0.22752686,-0.25387207,1.1376343,0.29827404,0.5134575,0.0777643,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:148,-0.2802173,-0.2945874,0.93405765,0.29827404,0.5134575,0.0777643,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:154,-0.2802173,-0.2945874,0.93405765,0.2972088,0.5070659,0.080960095,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:155,-0.2802173,-0.2945874,0.93405765,0.2908172,0.49747851,0.07350325,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:157,-0.20357667,-0.16765137,0.77359134,0.2908172,0.49747851,0.07350325,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:158,-0.16046631,-0.20118165,0.43349856,0.2908172,0.49747851,0.07350325,-33.5,-15.1875,40.0,176.0
14-02-16_16:19:07:164,-0.16046631,-0.20118165,0.43349856,0.2908172,0.49747851,0.07350325,-32.75,-15.1875,40.375,176.0
14-02-16_16:19:07:165,-0.16046631,-0.20118165,0.43349856,0.2908172,0.50173956,0.07456851,-32.75,-15.1875,40.375,176.0
14-02-16_16:19:07:166,-0.16046631,-0.20118165,0.43349856,0.27164245,0.47830373,0.053263225,-32.75,-15.1875,40.375,176.0
14-02-16_16:19:07:167,-0.13651612,-0.06706055,0.17004639,0.27164245,0.47830373,0.053263225,-32.75,-15.1875,40.375,176.0
14-02-16_16:19:07:168,0.023950197,-0.019160157,0.1341211,0.27164245,0.47830373,0.053263225,-32.75,-15.1875,40.375,176.0
